candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-09T21:15:00+00:00,2024-01-09 21:15:00+00:00,2024-01-09 21:15:00+00:00,2024-01-09 21:15:00+00:00,47982.6,47239.989377142854,47992.19652,47230.54137926743,0.02996576333223207,1438.1228027122916,250.73571428571555,47239.989377142854,-11.411788843985018,0.3595307006780729,0.35382480625608037,0.2853417577157016,0.0,0.0,-12.125144350919172,0.0,-0.016862460324043562,1438.1228027122916,1413.8725140104532,44417.2,48100.0,-14.258026744152854,0.42994864256617005,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-10T23:15:00+00:00,2024-01-10 23:15:00+00:00,2024-01-10 23:15:00+00:00,2024-01-11 16:15:00+00:00,2604.8,2582.93,2605.32096,2582.413414,0.9306915997702798,2424.750332177441,37.42000000000004,2493.06096,-10.659930316775595,0.6061875830443603,0.6008576178859726,0.4828176732874252,0.0,0.0,-11.866975517705928,0.0,-0.009788204055672246,2424.750332177441,2401.0163811420293,2565.69,2691.9,-1.059084981293427,2.3137103153393923,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-16T15:30:00+00:00,2024-01-16 15:30:00+00:00,2024-01-16 15:30:00+00:00,2024-01-17 04:00:00+00:00,2563.51,2571.6,2564.022702,2571.08568,0.9364255547617336,2401.0163811420293,15.037142857142824,2518.911273428572,3.306976545959927,0.6002540952855073,0.6019075835584873,0.4808648230511406,0.0,0.0,2.104814867115932,0.0,0.0017532698932397864,2401.0163811420293,2405.226010876261,2547.21,2613.8,-1.1180782253467698,3.310289625688783,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-26T10:45:00+00:00,2024-01-26 10:45:00+00:00,2024-01-26 10:45:00+00:00,2024-01-27 00:00:00+00:00,40627.5,41806.4,40635.6255,41798.038720000004,0.034793915354162645,1413.8725140104532,140.7285714285707,40213.43978571429,20.222453591619857,0.3534681285026133,0.3635793552984233,0.28681981389133815,0.0,0.0,19.50540610781882,0.0,0.027591463748724676,1413.8725140104532,1452.8833262260907,40510.2,42239.3,-0.8912582478936409,11.395514668561603,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-28T05:00:00+00:00,2024-01-28 05:00:00+00:00,2024-01-28 05:00:00+00:00,2024-01-28 06:15:00+00:00,42710.5,42371.9421,42719.0421,42363.46771158,0.03401020375936966,1452.8833262260907,115.69999999999969,42371.9421,-6.046578700888697,0.3632208315565227,0.3601975422060783,0.28936711921655156,0.0,0.0,-6.769997074651298,0.0,-0.009319395373937663,1452.8833262260907,1439.343332076788,42371.5,42836.0,-3.0038210890233255,1.0108720829732587,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-28T01:30:00+00:00,2024-01-28 01:30:00+00:00,2024-01-28 01:30:00+00:00,2024-01-28 12:15:00+00:00,2285.67,2274.59,2286.127134,2274.1350820000002,1.0520963489322117,2405.226010876261,5.54071428571433,2269.504991142857,-6.308397062702405,0.6013065027190653,0.598152304187714,0.47978328961799027,0.0,0.0,-7.507855869609185,0.0,-0.0062429525006458386,2405.226010876261,2390.210299137043,2273.83,2308.0,-2.219413123630251,3.947661776459931,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-29T16:00:00+00:00,2024-01-29 16:00:00+00:00,2024-01-29 16:00:00+00:00,2024-01-30 06:45:00+00:00,42623.1,43299.2,42631.624619999995,43290.54016,0.03376233828540378,1439.343332076788,183.25714285714326,42081.85319142856,11.123264681494783,0.359835833019197,0.36539746535994444,0.29009377588594026,0.0,0.0,10.398031383115642,0.0,0.014448298958821193,1439.343332076788,1460.1393948430193,42495.7,43798.2,-0.7417152634861052,6.365783956969146,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-06T16:30:00+00:00,2024-02-06 16:30:00+00:00,2024-02-06 16:30:00+00:00,2024-02-07 03:30:00+00:00,2358.6,2368.31,2359.07172,2367.836338,1.0131995050735647,2390.210299137043,10.389285714285766,2327.9038628571425,4.4401533098795065,0.5975525747842607,0.5997726514392004,0.4789302872526683,0.0,0.0,3.2428280836560455,0.0,0.0027134249106255046,2390.210299137043,2396.6959553043553,2344.16,2392.0,-1.435297903059461,3.1694459951873277,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-07T17:30:00+00:00,2024-02-07 17:30:00+00:00,2024-02-07 17:30:00+00:00,2024-02-08 07:00:00+00:00,43531.8,44450.0,43540.50636,44441.11,0.03353519554344061,1460.1393948430195,163.76428571428602,43049.21350285714,15.100959587267216,0.36503484871075487,0.37258532850438847,0.29504868672631973,0.0,0.0,14.363339410052072,0.0,0.019673929024559035,1460.1393948430193,1488.8660736631234,43348.8,44795.1,-1.1706237362061949,7.660972198717655,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-08T15:30:00+00:00,2024-02-08 15:30:00+00:00,2024-02-08 15:30:00+00:00,2024-02-08 16:47:00+00:00,2455.83,2426.3190231428566,2456.3211659999997,2425.833759338228,0.9757258083670136,2396.6959553043553,10.000714285714334,2426.3190231428566,-14.873674755035548,0.5991739888260889,0.591737151448571,0.47636388021735704,0.0,0.0,-16.064585895310206,0.0,-0.013405610219148696,2396.6959553043553,2364.5667835137347,2412.0,2459.88,-4.431800042854036,0.35585798157276277,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-09T03:00:00+00:00,2024-02-09 03:00:00+00:00,2024-02-09 03:00:00+00:00,2024-02-09 22:45:00+00:00,46272.8,47218.8,46282.054560000004,47209.35624,0.032169403191315955,1488.8660736631232,164.0571428571436,45789.88313142857,14.915370811952272,0.3722165184157808,0.379674203821757,0.30075689754017415,0.0,0.0,14.163480089714733,0.0,0.019025861815586534,1488.8660736631234,1517.193033842553,45830.1,48230.3,-2.754860606060634,11.875407593173067,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-09T12:00:00+00:00,2024-02-09 12:00:00+00:00,2024-02-09 12:00:00+00:00,2024-02-10 08:00:00+00:00,2501.83,2494.06,2502.3303659999997,2493.561188,0.9449458855001303,2364.5667835137347,9.512142857142928,2473.793937428571,-4.143199335158921,0.5911416958784337,0.5890700962108543,0.4720845699909234,0.0,0.0,-5.3234111272482085,0.0,-0.004502652379593733,2364.5667835137347,2353.9199612592383,2475.3,2528.66,-2.841669475106929,2.7680023729067895,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-11T04:00:00+00:00,2024-02-11 04:00:00+00:00,2024-02-11 04:00:00+00:00,2024-02-11 10:30:00+00:00,2528.28,2517.24,2528.785656,2516.736552,0.9308499341073605,2353.9199612592383,6.9035714285714675,2508.0749417142856,-5.607953832226446,0.5884799903148096,0.5856760133986963,0.4696621959536215,0.0,0.0,-6.782109835939952,0.0,-0.005762396298565595,2353.9199612592383,2340.3557415873584,2513.5,2539.2,-2.2141664148990903,1.5085443973098827,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-10T20:45:00+00:00,2024-02-10 20:45:00+00:00,2024-02-10 20:45:00+00:00,2024-02-13 03:45:00+00:00,47890.0,49800.3,47899.578,49790.339940000005,0.03167445512448049,1517.1930338425532,120.40000000000042,47538.378,29.944427109802902,0.3792982584606383,0.3942704720155397,0.30942870234468706,0.0,0.0,29.170858379326724,0.0,0.038453720427975464,1517.193033842553,1575.5347506012065,47539.4,50428.8,-2.991511627906962,21.006827242524814,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-12T15:45:00+00:00,2024-02-12 15:45:00+00:00,2024-02-12 15:45:00+00:00,2024-02-13 13:45:00+00:00,2550.04,2638.68,2550.5500079999997,2638.152264,0.9175886511719626,2340.3557415873584,10.185714285714246,2519.9928651428568,40.191417961330544,0.5850889353968396,0.6051846443775049,0.4761110586107829,0.0,0.0,39.0011443815562,0.0,0.03332924451485608,2340.3557415873584,2418.358030350471,2535.56,2688.8,-1.4716697896213127,13.572930490883689,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-14T09:00:00+00:00,2024-02-14 09:00:00+00:00,2024-02-14 09:00:00+00:00,2024-02-15 06:00:00+00:00,2708.93,2773.01,2709.4717859999996,2772.455398,0.8925570079180265,2418.358030350471,10.406428571428544,2678.252500285714,28.108232137295154,0.6045895075876178,0.6186436236562654,0.48929439639858496,0.0,0.0,26.88499900605127,0.0,0.022234093272082686,2418.358030350471,2472.1280283625733,2708.37,2829.41,-0.10587551650763498,11.525396362138816,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-14T09:00:00+00:00,2024-02-14 09:00:00+00:00,2024-02-14 09:00:00+00:00,2024-02-15 07:45:00+00:00,50801.6,51751.9,50811.760319999994,51741.549620000005,0.0310072853347114,1575.5347506012065,196.47857142857174,50222.32460571428,14.415121063130965,0.39388368765030163,0.40109124818186714,0.3179905636572028,0.0,0.0,13.620146127298796,0.0,0.017289553432066795,1575.5347506012065,1602.775042855804,50632.6,52568.3,-0.9118567928163507,8.940108161558925,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-18T22:15:00+00:00,2024-02-18 22:15:00+00:00,2024-02-18 22:15:00+00:00,2024-02-19 16:53:00+00:00,52251.0,51863.88591428571,52261.4502,51853.513137102855,0.03066839968508574,1602.775042855804,132.52142857142877,51863.88591428571,-6.255388445644797,0.400693760713951,0.39756606649112863,0.3193036934386172,0.0,0.0,-7.053648272849876,0.0,-0.00880179449298359,1602.775042855804,1588.6677463101043,51688.8,52532.9,-4.3211894572306,2.048346466878646,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-18T19:00:00+00:00,2024-02-18 19:00:00+00:00,2024-02-18 19:00:00+00:00,2024-02-20 01:30:00+00:00,2836.41,2917.22,2836.977282,2916.636556,0.8713950739217,2472.1280283625733,10.65785714285708,2805.0037105714287,34.70734947788952,0.6180320070906433,0.6353856818295881,0.5013684839167456,0.0,0.0,33.45393178896929,0.0,0.027064886126571427,2472.1280283625733,2539.035891940512,2817.34,2988.22,-1.842516909054348,14.190724830775517,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-20T13:45:00+00:00,2024-02-20 13:45:00+00:00,2024-02-20 13:45:00+00:00,2024-02-20 14:12:00+00:00,52932.1,52393.79356285714,52942.68642,52383.314804144575,0.030007312694845762,1588.6677463101043,182.96428571428518,52393.79356285714,-8.392619494797417,0.3971669365775261,0.39297062683012735,0.31605470230041843,0.0,0.0,-9.18275705820507,0.0,-0.011560324151520373,1588.6677463101043,1570.3022321936942,52021.7,53040.0,-5.033695053679509,0.5318719968768516,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-25T20:15:00+00:00,2024-02-25 20:15:00+00:00,2024-02-25 20:15:00+00:00,2024-02-26 00:10:00+00:00,51948.1,51660.11819142857,51958.48962,51649.786167790284,0.030222245559448465,1570.3022321936942,99.45714285714295,51660.11819142857,-4.664855768865758,0.39257555804842353,0.39024313016399065,0.3131273012158583,0.0,0.0,-5.447674457078172,0.0,-0.006938377014809223,1570.3022321936942,1559.4068832795379,51652.8,52050.0,-3.0735813559321987,0.9200986210858485,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-24T17:45:00+00:00,2024-02-24 17:45:00+00:00,2024-02-24 17:45:00+00:00,2024-02-26 03:00:00+00:00,3000.89,3095.8,3001.490178,3095.1808400000004,0.8459251043201355,2539.035891940512,8.003571428571409,2977.479463714286,39.62764151308646,0.6347589729851281,0.6545727937416713,0.5157343124257018,0.0,0.0,38.33830974635966,0.0,0.030199108148139486,2539.035891940512,2615.7125114332316,2980.09,3141.83,-2.673828576528309,17.534649781347632,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-26T16:00:00+00:00,2024-02-26 16:00:00+00:00,2024-02-26 16:00:00+00:00,2024-02-27 16:00:00+00:00,3149.1,3231.73,3149.72982,3231.083654,0.8304561536751847,2615.7125114332316,16.022857142857188,3101.6612485714286,33.78039603518474,0.6539281278583079,0.6708183258759003,0.5298999539055655,0.0,0.0,32.45564958145053,0.0,0.0248159149291732,2615.7125114332316,2680.623810596133,3129.04,3295.57,-1.2912690798858717,9.102008380884419,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-28T17:00:00+00:00,2024-02-28 17:00:00+00:00,2024-02-28 17:00:00+00:00,2024-02-28 17:31:00+00:00,3429.61,3350.9009220000003,3430.2959220000002,3350.2307418156,0.7814555570567864,2680.623810596133,26.465000000000014,3350.9009220000003,-31.28368999092618,0.6701559526490333,0.6545141076535701,0.5298667939682082,0.0,0.0,-32.608360051228786,0.0,-0.024328934125208077,2680.623810596133,2615.4070904936752,3152.94,3502.07,-10.48010285282449,2.7120377101832447,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-26T16:15:00+00:00,2024-02-26 16:15:00+00:00,2024-02-26 16:15:00+00:00,2024-02-29 16:45:00+00:00,53562.0,61930.7,53572.7124,61918.31386,0.029108230914952477,1559.4068832795379,272.87857142856956,52754.07668571429,121.46284721092235,0.38985172081988445,0.45058314442534564,0.33617881805901345,0.0,0.0,120.6224123456771,0.0,0.1547029369166308,1559.4068832795379,1800.651707970892,53143.5,64300.0,-1.5729062115540717,39.311579300055264,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-03-04T00:30:00+00:00,2024-03-04 00:30:00+00:00,2024-03-04 00:30:00+00:00,2024-03-04 00:49:00+00:00,3534.61,3491.439779142857,3535.316922,3490.7414911870283,0.7397942385923598,2615.4070904936752,14.625714285714334,3491.439779142857,-16.488323449104413,0.6538517726234189,0.6456076108988666,0.5197831146672626,0.0,0.0,-17.7877828326267,0.0,-0.013602305275748976,2615.4070904936752,2579.831524828422,3420.22,3536.98,-7.869490662238694,0.11370918148076074,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-03T12:15:00+00:00,2024-03-03 12:15:00+00:00,2024-03-03 12:15:00+00:00,2024-03-05 05:00:00+00:00,62307.8,67447.0,62320.26156,67433.51060000001,0.028893519746178868,1800.651707970892,152.28571428571482,61863.404417142854,73.8698810521852,0.450162926992723,0.48709786751881556,0.3749072875959668,0.0,0.0,72.93262025767368,0.0,0.08100691536828027,1800.651707970892,1946.5169484862392,62000.4,68824.7,-2.100404240150062,42.71207230769211,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-08T15:30:00+00:00,2024-03-08 15:30:00+00:00,2024-03-08 15:30:00+00:00,2024-03-08 15:32:00+00:00,69755.5,68566.40824285714,69769.4511,68552.69496120857,0.027899272787689153,1946.5169484862392,401.0142857142855,68566.40824285714,-16.973305716118762,0.4866292371215598,0.4781425842635004,0.3859080650581526,0.0,0.0,-17.938077537503823,0.0,-0.018430949241365555,1946.5169484862392,1910.6407934112317,67219.4,70330.8,-6.359003134907952,1.399822699583193,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-10T01:15:00+00:00,2024-03-10 01:15:00+00:00,2024-03-10 01:15:00+00:00,2024-03-10 14:45:00+00:00,69047.1,68944.9,69060.90942000001,68931.11102,0.02766602423074827,1910.6407934112317,148.49285714285674,68615.43084857144,-1.7955028397563748,0.47766019835280793,0.47676244693292974,0.3817690015649773,0.0,0.0,-2.7499254850421124,0.0,-0.0028785373938681937,1910.6407934112317,1905.1409424411474,68651.3,69999.8,-2.7584452739430017,6.322799615181087,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-11T07:15:00+00:00,2024-03-11 07:15:00+00:00,2024-03-11 07:15:00+00:00,2024-03-12 03:30:00+00:00,70737.1,71737.2,70751.24742,71722.85256,0.026927312406687,1905.1409424411474,314.89285714285506,69806.56884857143,13.081357570361424,0.47628523561028685,0.48282591439546757,0.3836449986022915,0.0,0.0,12.122246420355669,0.0,0.012725826368334575,1905.1409424411474,1929.3854352818587,70100.0,72890.0,-2.0681555812634893,6.7920009345583,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-24T23:15:00+00:00,2024-03-24 23:15:00+00:00,2024-03-24 23:15:00+00:00,2024-03-25 01:52:00+00:00,67606.5,66543.12844285714,67620.0213,66529.81981716857,0.028532754030378558,1929.3854352818587,358.9642857142847,66543.12844285714,-15.55322537659155,0.48234635882046467,0.4745697461321689,0.3827658351625902,0.0,0.0,-16.510141481544185,0.0,-0.017114404597059957,1929.3854352818587,1896.3651523187702,66470.2,67700.0,-3.203163506118787,0.22280405929759095,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-25T14:00:00+00:00,2024-03-25 14:00:00+00:00,2024-03-25 14:00:00+00:00,2024-03-26 14:30:00+00:00,68046.6,69632.4,68060.20932000001,69618.47352,0.027863052013293015,1896.3651523187702,284.0285714285731,67208.1236057143,21.708998227526084,0.4740912880796926,0.4849457871934556,0.38361571381378673,0.0,0.0,20.749961152252936,0.0,0.021883930029911205,1896.3651523187702,1937.865074623276,67730.4,71649.0,-1.1611836032592724,12.635315742882897,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-03-27T13:15:00+00:00,2024-03-27 13:15:00+00:00,2024-03-27 13:15:00+00:00,2024-03-27 13:40:00+00:00,3653.74,3600.704319428571,3654.4707479999997,3599.9841785646854,0.7059384799400295,2579.831524828422,17.92214285714285,3600.704319428571,-19.23208300215633,0.6449578812071055,0.6353418397060274,0.5121191395666816,0.0,0.0,-20.51238272306946,0.0,-0.015902110293371723,2579.831524828422,2538.806759382283,3580.76,3671.94,-4.112831182495693,0.9747300944562193,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-27T13:15:00+00:00,2024-03-27 13:15:00+00:00,2024-03-27 13:15:00+00:00,2024-03-27 13:41:00+00:00,71300.0,70467.76714285713,71314.26,70453.67358942857,0.02717359858495729,1937.8650746232763,282.16428571428696,70467.76714285713,-11.692614834268618,0.4844662686558191,0.4786199612386848,0.3852340396624418,0.0,0.0,-12.655701064163122,0.0,-0.013061488366648446,1937.865074623276,1912.5536724949498,70429.2,71888.0,-3.136683289876688,2.03335442877758,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-31T18:45:00+00:00,2024-03-31 18:45:00+00:00,2024-03-31 18:45:00+00:00,2024-04-01 03:15:00+00:00,71056.3,70770.1,71070.51126,70755.94598,0.026910650262500304,1912.5536724949498,156.721428571429,70600.34697428571,-4.232578117402677,0.4781384181237375,0.4760221290650361,0.3816640648389226,0.0,0.0,-5.186738664591451,0.0,-0.005423888217291478,1912.5536724949498,1902.180195165767,70711.0,71495.5,-2.2939508864682208,2.711746210291198,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-04-04T18:00:00+00:00,2024-04-04 18:00:00+00:00,2024-04-04 18:00:00+00:00,2024-04-04 20:07:00+00:00,68847.0,67902.24797142859,68860.7694,67888.6675218343,0.027623568713215203,1902.180195165767,319.50714285714014,67902.24797142859,-13.426461513877939,0.4755450487914417,0.46883181803450275,0.3777502247820033,0.0,0.0,-14.370838380703884,0.0,-0.015109860167008549,1902.180195165767,1873.4385184043592,67569.0,69329.7,-4.043006326708598,1.467668596722607,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-04-06T23:00:00+00:00,2024-04-06 23:00:00+00:00,2024-04-06 23:00:00+00:00,2024-04-07 20:00:00+00:00,69040.7,69090.0,69054.50813999999,69076.182,0.027129851024442608,1873.4385184043592,166.6285714285685,68554.62242571429,0.29400429646244686,0.46835962960108984,0.468506631749321,0.3747465312901029,0.0,0.0,-0.642861964887964,0.0,-0.000686290965593577,1873.4385184043592,1872.1527944745833,68801.6,70395.0,-1.517795764746174,8.044789969136042,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2024-04-08T07:45:00+00:00,2024-04-08 07:45:00+00:00,2024-04-08 07:45:00+00:00,2024-04-08 14:45:00+00:00,70694.0,71460.0,70708.1388,71445.708,0.026477189560455285,1872.1527944745833,208.81428571428322,70081.69594285716,9.764379761176652,0.4680381986186458,0.4729203884992342,0.37638384047772133,0.0,0.0,8.823421174058772,0.0,0.009425962667256602,1872.1527944745833,1889.799636822701,70592.6,72890.4,-0.5533088869124646,10.450727509064917,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-04-08T07:45:00+00:00,2024-04-08 07:45:00+00:00,2024-04-08 07:45:00+00:00,2024-04-09 01:15:00+00:00,3470.99,3679.84,3471.684198,3679.104032,0.7312896607487692,2538.806759382283,10.277142857142833,3440.8527694285713,75.84199001921311,0.6347016898455707,0.6726226848551773,0.5229328044772484,0.0,0.0,74.53466564451237,0.0,0.058716296834381676,2538.806759382283,2687.876090671308,3467.8,3735.31,-0.3779453155407216,25.651662691131587,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-04-20T17:30:00+00:00,2024-04-20 17:30:00+00:00,2024-04-20 17:30:00+00:00,2024-04-21 00:45:00+00:00,3137.24,3132.81,3137.8674479999995,3132.183438,0.8565932548822274,2687.876090671308,15.102857142857179,3092.558876571428,-2.434442313341346,0.671969022667827,0.6707518015111563,0.5370882537772823,0.0,0.0,-3.777163137520329,0.0,-0.002810518796331097,2687.876090671308,2680.321764396267,3127.28,3173.83,-0.7010228528187127,2.38117540673477,donchian20_exit,False
