candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-28T04:45:00+00:00,2025-08-28 04:45:00+00:00,2025-08-28 04:45:00+00:00,2025-08-28 17:00:00+00:00,112737.7,112283.2,112760.24754,112260.74336,0.02694365362269646,3038.1730521272702,234.971428571429,112055.33325428571,-13.45846760900912,1.5190865260636353,1.5123572922591306,1.212577037493579,0.0,0.0,-16.489911427331887,0.0,-0.005427574777475552,3038.1730521272702,3021.6831406999386,112274.4,113429.0,-2.067687731031147,2.8461011794747044,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-02T03:00:00+00:00,2025-09-02 03:00:00+00:00,2025-09-02 03:00:00+00:00,2025-09-02 11:30:00+00:00,110210.0,109853.0,110232.042,109831.0294,0.027412021821204568,3021.6831406999386,342.84999999999854,109203.492,-10.99256614177803,1.5108415703499694,1.5053452872790802,1.2064743516079985,0.0,0.0,-14.00875299940708,0.0,-0.004636076102990107,3021.6831406999386,3007.6743877005315,109845.0,110700.0,-1.1288960186670487,1.364905935540313,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-03T14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 23:45:00+00:00,112442.3,111605.7,112464.78846,111583.37886,0.026743253856474924,3007.6743877005315,417.27142857142564,111212.97417428571,-23.571760684333995,1.5038371938502657,1.4920513135080988,1.1983545080069176,0.0,0.0,-26.56764919169236,0.0,-0.00883328637579157,3007.6743877005315,2981.106738508839,111550.9,112541.2,-2.1901534527029405,0.18312190763119107,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-05T07:00:00+00:00,2025-09-05 07:00:00+00:00,2025-09-05 07:00:00+00:00,2025-09-05 14:18:00+00:00,111860.0,111408.5862857143,111882.372,111386.30456845716,0.026645008371013433,2981.106738508839,157.92857142857142,111408.5862857143,-13.217720866046312,1.4905533692544195,1.4839445088213963,1.1897986701133803,0.0,0.0,-16.192218744122126,0.0,-0.005431613210945119,2981.106738508839,2964.9145197647167,110866.2,113344.3,-6.434377204884715,9.256893713251886,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-10T12:45:00+00:00,2025-09-10 12:45:00+00:00,2025-09-10 12:45:00+00:00,2025-09-10 19:30:00+00:00,113224.0,113190.6,113246.6448,113167.96188,0.026181036312386333,2964.9145197647167,235.37857142857163,112540.50908571428,-2.0600003856843796,1.4824572598823584,1.4814272596895162,1.1855537728508285,0.0,0.0,-5.023884905256255,0.0,-0.0016944451085405758,2964.9145197647167,2959.8906348594605,112860.0,114287.9,-1.6426508056929283,4.4237467908839285,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-11T22:30:00+00:00,2025-09-11 22:30:00+00:00,2025-09-11 22:30:00+00:00,2025-09-12 09:30:00+00:00,114992.6,114900.0,115015.59852,114877.02,0.02573468879827432,2959.8906348594605,160.46428571428572,114534.20566285714,-3.5662750863253176,1.4799453174297303,1.4781621798865676,1.1832429036049656,0.0,0.0,-6.524382583641616,0.0,-0.0022042647477586285,2959.8906348594605,2953.366252275819,114850.1,116280.0,-1.0313729267749487,7.879644210994831,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-12T18:45:00+00:00,2025-09-12 18:45:00+00:00,2025-09-12 18:45:00+00:00,2025-09-12 21:45:00+00:00,116411.6,115741.36803428571,116434.88232,115718.21976067885,0.02536496102739239,2953.366252275819,231.1714285714292,115741.36803428571,-18.17811788697226,1.4766831261379096,1.4675940671944234,1.1777101973165924,0.0,0.0,-21.122395080304592,0.0,-0.007151972791734853,2953.366252275819,2932.2438571955145,115701.4,116605.7,-3.1728934865900977,0.7389221109874399,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-16T17:15:00+00:00,2025-09-16 17:15:00+00:00,2025-09-16 17:15:00+00:00,2025-09-17 01:00:00+00:00,116492.1,116512.9,116515.39842,116489.59741999999,0.025166148826318492,2932.2438571955145,337.7785714285731,115502.06270571428,-0.6493118058680133,1.4661219285977574,1.4657972726948234,1.172767701455145,0.0,0.0,-3.581231007160594,0.0,-0.0012213278231865035,2932.2438571955145,2928.662626188354,116166.3,116910.8,-1.0335126308443725,1.1705940324388426,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-18T03:15:00+00:00,2025-09-18 03:15:00+00:00,2025-09-18 03:15:00+00:00,2025-09-18 19:45:00+00:00,117397.8,117237.4,117421.27956,117213.95251999999,0.02494149814379994,2928.662626188354,285.8571428571439,116563.70813142856,-5.17104698331963,1.464331313094177,1.4617457896025172,1.1704306810539016,0.0,0.0,-8.097124086016324,0.0,-0.002764785541909519,2928.662626188354,2920.5655021023376,116834.5,117875.2,-2.0527021089454847,1.5879275762118734,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-28T20:30:00+00:00,2025-09-28 20:30:00+00:00,2025-09-28 20:30:00+00:00,2025-09-30 05:30:00+00:00,110590.3,113898.2,110612.41806,113875.42036,0.026403595123633605,2920.5655021023376,159.45714285714453,110134.04663142856,86.15499161668544,1.460282751051169,1.5033602468595115,1.185460692782016,0.0,0.0,83.19134861877475,0.0,0.02848467139630676,2920.5655021023376,3003.756850721112,110568.7,114800.0,-0.27416808815620486,26.261488604192497,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-03 02:00:00+00:00,115034.8,119832.6,115057.80696,119808.63348,0.02610650185402345,3003.756850721112,233.45714285714453,114357.43553142856,124.02746135252383,1.5018784253605562,1.5638921560368182,1.2263132427099481,0.0,0.0,120.96169077112646,0.0,0.04027013396310263,3003.756850721112,3124.7185414922387,115034.8,120999.0,-0.0985489658548412,25.448752466038272,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-03T16:15:00+00:00,2025-10-03 16:15:00+00:00,2025-10-03 16:15:00+00:00,2025-10-03 17:03:00+00:00,123099.9,121671.94140857142,123124.51998,121647.60702028971,0.02537852364419215,3124.7185414922387,484.19285714285587,121671.94140857142,-37.48187046842134,1.5623592707461194,1.5436183355119089,1.242389592924035,0.0,0.0,-40.58784807467937,0.0,-0.012989281285890237,3124.7185414922387,3084.1306934175595,121611.0,123900.0,-3.1258618496171766,1.6015932671456492,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-05T02:30:00+00:00,2025-10-05 02:30:00+00:00,2025-10-05 02:30:00+00:00,2025-10-05 09:45:00+00:00,122821.8,122955.0,122846.36436,122930.409,0.02510559192764994,3084.1306934175595,149.95000000000124,122396.51436,2.1099904355460644,1.5420653467087797,1.543120341926553,1.2340744092168345,0.0,0.0,-0.9751952530892682,0.0,-0.0003161977717645433,3084.1306934175595,3083.1554981644704,122787.0,125877.3,-0.39589436478826,20.212975258419284,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-19T16:45:00+00:00,2025-10-19 16:45:00+00:00,2025-10-19 16:45:00+00:00,2025-10-19 23:45:00+00:00,108844.3,108490.4,108866.06886,108468.70191999999,0.028320628552587476,3083.1554981644704,308.7785714285689,107939.73314571429,-11.253681506818518,1.5415777490822353,1.5359509083288259,1.2310110620575623,0.0,0.0,-14.331210164229578,0.0,-0.004648228145729769,3083.1554981644704,3068.824288000241,108366.4,109399.9,-1.6182109324759066,1.728847754979328,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-20T04:00:00+00:00,2025-10-20 04:00:00+00:00,2025-10-20 04:00:00+00:00,2025-10-20 16:45:00+00:00,110100.3,110429.1,110122.32006,110407.01418000001,0.027867414038572708,3068.824288000241,455.4285714285735,108756.03434571427,7.933688916387512,1.5344121440001204,1.5383789884583141,1.2291168194952757,0.0,0.0,4.860897783929078,0.0,0.001583960933487208,3068.824288000241,3073.68518578417,109875.0,111650.0,-0.5430490652446665,3.354378789209512,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-26T09:30:00+00:00,2025-10-26 09:30:00+00:00,2025-10-26 09:30:00+00:00,2025-10-26 09:43:00+00:00,112630.7,112189.57614,112653.22614,112167.138224772,0.027284484351689512,3073.68518578417,154.5499999999977,112189.57614,-13.26265811658363,1.536842592892085,1.530211263833793,1.2268210612569623,0.0,0.0,-16.329711973309507,0.0,-0.005312747072743369,3073.68518578417,3057.35547381086,112150.1,112765.3,-3.2554263345195356,0.7251624716921258,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-26T11:45:00+00:00,2025-10-26 11:45:00+00:00,2025-10-26 11:45:00+00:00,2025-10-26 21:30:00+00:00,113273.5,113023.6,113296.1547,113000.99528,0.026985518457413808,3057.35547381086,308.9071428571437,112369.43327142857,-7.965029976289455,1.52867773690543,1.5246952219172853,1.2213489137819014,0.0,0.0,-11.01840293511217,0.0,-0.0036038998505392023,3057.35547381086,3046.337070875748,112800.0,114000.0,-1.6061613059865536,2.2785012139570395,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-26T22:15:00+00:00,2025-10-26 22:15:00+00:00,2025-10-26 22:15:00+00:00,2025-10-27 20:45:00+00:00,114576.4,114599.9,114599.31528,114576.98002,0.02658250674039933,3046.337070875748,345.0,113564.31528,-0.5937271994983737,1.523168535437874,1.5228716718381248,1.218416107897758,0.0,0.0,-3.6397674067743724,0.0,-0.0011948012718527,3046.337070875748,3042.6973034689736,114191.0,116380.2,-1.183522550724625,5.161984695652165,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-10-28T14:00:00+00:00,2025-10-28 14:00:00+00:00,2025-10-28 14:00:00+00:00,2025-10-28 14:43:00+00:00,115470.0,114791.86542857143,115493.094,114768.90705548572,0.026345274839281504,3042.6973034689736,233.74285714285776,114791.86542857143,-19.078904088248215,1.5213486517344867,1.5118091996903626,1.2132624259441447,0.0,0.0,-22.112061939673065,0.0,-0.007267256560310204,3042.6973034689736,3020.5852415293007,114491.3,116074.3,-4.2858806991810106,2.4865187629874064,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-11-09T14:30:00+00:00,2025-11-09 14:30:00+00:00,2025-11-09 14:30:00+00:00,2025-11-09 14:58:00+00:00,103849.9,102949.7556942857,103870.66997999999,102929.16574314685,0.02908025183731756,3020.5852415293007,306.971428571429,102949.7556942857,-27.379180313590883,1.5102926207646503,1.4966030306078548,1.2027572134919702,0.0,0.0,-30.38607596496339,0.0,-0.01005966510965906,3020.5852415293007,2990.1991655643374,102857.8,104031.4,-3.2995578276246875,0.523599283320925,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-11-09T19:00:00+00:00,2025-11-09 19:00:00+00:00,2025-11-09 19:00:00+00:00,2025-11-10 14:45:00+00:00,104479.8,105611.7,104500.69596,105590.57766,0.028614155514417854,2990.1991655643374,350.8428571428563,103448.16738857143,31.18604445611805,1.4950995827821687,1.5106926050102276,1.2023181706513517,0.0,0.0,28.180252268325656,0.0,0.009424205782964034,2990.1991655643374,3018.379417832663,103999.5,106666.0,-1.4285482796530633,6.1717204609308425,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:30:00+00:00,2025-11-26 17:30:00+00:00,2025-11-27 12:45:00+00:00,88620.9,91072.3,88638.62418,91054.08554,0.03405264291674008,3018.379417832663,486.6285714285706,87178.73846571428,82.25284317126341,1.5091897089163315,1.5503161305019633,1.22380567483353,0.0,0.0,79.1933373318451,0.0,0.02623703861216679,3018.379417832663,3097.572755164508,88520.0,91931.9,-0.24376739666509087,6.767534857914502,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-11-28T14:30:00+00:00,2025-11-28 14:30:00+00:00,2025-11-28 14:30:00+00:00,2025-11-28 14:45:00+00:00,92916.3,91881.88326,92934.88326,91863.506883348,0.03333057132593108,3097.572755164508,351.000000000001,91881.88326,-35.70958673891704,1.5487863775822541,1.5309315842127955,1.231885805609921,0.0,0.0,-38.78930470071209,0.0,-0.012522483817705207,3097.572755164508,3058.7834504637963,91770.0,93080.0,-3.318755726495723,0.4134380056979974,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-03T02:15:00+00:00,2025-12-03 02:15:00+00:00,2025-12-03 02:15:00+00:00,2025-12-03 14:04:00+00:00,92841.0,91772.43248571428,92859.5682,91754.07799921714,0.0329398844917717,3058.7834504637967,362.3785714285737,91772.43248571428,-36.414719520572575,1.5293917252318985,1.511184365471612,1.2162290283412909,0.0,0.0,-39.455295611276085,0.0,-0.012899015654505902,3058.7834504637963,3019.32815485252,91637.4,93932.7,-3.372628230146034,2.9613555673821934,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-10T20:15:00+00:00,2025-12-10 20:15:00+00:00,2025-12-10 20:15:00+00:00,2025-12-10 20:54:00+00:00,94217.4,92276.36490857141,94236.24347999999,92257.9096355897,0.03203998847315386,3019.3281548525206,653.2928571428586,92276.36490857141,-63.385793570955684,1.5096640774262604,1.4779711806407825,1.1950516155968007,0.0,0.0,-66.37342882902273,0.0,-0.021982846986125217,3019.32815485252,2952.954726023497,92182.1,94443.7,-3.1442919626944477,0.3175551634029789,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-18T13:45:00+00:00,2025-12-18 13:45:00+00:00,2025-12-18 13:45:00+00:00,2025-12-18 14:44:00+00:00,88727.5,87788.2455,88745.2455,87770.68785090001,0.03327451188383379,2952.954726023497,319.000000000001,87788.2455,-32.42793007645893,1.4764773630117487,1.4602633979735193,1.1746950542647114,0.0,0.0,-35.364670837444194,0.0,-0.011976028797795659,2952.954726023497,2917.590055186053,87673.8,89447.9,-3.3587633228840175,2.202678683385556,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-21T08:45:00+00:00,2025-12-21 08:45:00+00:00,2025-12-21 08:45:00+00:00,2025-12-21 13:04:00+00:00,88578.9,88272.27292285714,88596.61578,88254.61846827257,0.032931168188533415,2917.590055186053,108.11428571428405,88272.27292285714,-11.26237099252197,1.4587950275930266,1.4531638420967656,1.1647831439722502,0.0,0.0,-14.174329862211762,0.0,-0.004858232169052233,2917.590055186053,2903.4157253238413,88224.6,89050.0,-3.4409493393233976,4.193564402748583,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-22T00:15:00+00:00,2025-12-22 00:15:00+00:00,2025-12-22 00:15:00+00:00,2025-12-22 00:25:00+00:00,89450.0,88786.33285714286,89467.89,88768.57559057143,0.032452042015563815,2903.415725323842,227.1857142857147,88786.33285714286,-22.694180596865056,1.4517078626619209,1.4403607723634881,1.156826592515873,0.0,0.0,-25.586249231890463,0.0,-0.008812464921480242,2903.4157253238413,2877.8294760919507,88740.1,89600.0,-3.2035024838080464,0.5815066339684224,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-22T08:30:00+00:00,2025-12-22 08:30:00+00:00,2025-12-22 08:30:00+00:00,2025-12-22 15:23:00+00:00,89786.6,89158.89303428572,89804.55732,89141.06125567887,0.03204547254586868,2877.8294760919507,215.2214285714269,89158.89303428572,-21.262044913494947,1.4389147380459755,1.4282837155892278,1.146878576847274,0.0,0.0,-24.12924336713015,0.0,-0.008384528537075555,2877.8294760919507,2853.7002327248206,89109.1,90599.0,-3.231357233414141,3.6912805814609153,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-25T15:45:00+00:00,2025-12-25 15:45:00+00:00,2025-12-25 15:45:00+00:00,2025-12-25 20:26:00+00:00,88475.9,87934.45946571427,88493.59517999999,87916.87257382114,0.03224753415114692,2853.7002327248206,186.37857142857163,87934.45946571427,-18.597881938491028,1.4268501163624103,1.4175511753931647,1.1377598182970121,0.0,0.0,-21.442283230246602,0.0,-0.007513852711072144,2853.7002327248206,2832.257949494574,87599.5,88594.0,-4.797199448127811,0.5387143984977631,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-29T02:15:00+00:00,2025-12-29 02:15:00+00:00,2025-12-29 02:15:00+00:00,2025-12-29 09:30:00+00:00,89240.0,89283.6,89257.848,89265.74328000001,0.031731192415647015,2832.257949494574,309.5642857142853,88329.15514285714,0.25052664885577614,1.416128974747287,1.4162542380717151,1.1329533404666183,0.0,0.0,-2.581856563963226,0.0,-0.0009115894844337774,2832.257949494574,2829.6760929306106,88868.0,90373.4,-1.2593442395994472,3.6036198343293533,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-12-30T15:00:00+00:00,2025-12-30 15:00:00+00:00,2025-12-30 15:00:00+00:00,2025-12-30 17:47:00+00:00,88831.5,88086.60201428572,88849.2663,88068.98469388286,0.031848052446220486,2829.6760929306106,254.22142857142794,88086.60201428572,-24.850449514440054,1.4148380464653054,1.4024128217080851,1.1268993983275386,0.0,0.0,-27.667700382613447,0.0,-0.009777691677056522,2829.6760929306106,2802.008392547997,88070.5,89355.0,-3.0633385406423015,1.9893433171307235,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-01-02T10:15:00+00:00,2026-01-02 10:15:00+00:00,2026-01-02 10:15:00+00:00,2026-01-02 13:58:00+00:00,89805.2,89281.61818285713,89823.16103999999,89263.76185922055,0.0311947203828666,2802.008392547997,180.51428571428656,89281.61818285713,-17.45030102681919,1.4010041962739985,1.392279045760589,1.1173126434941987,0.0,0.0,-20.243584268853777,0.0,-0.007224669391673499,2802.008392547997,2781.7648082791434,89262.3,89900.0,-3.107017473884068,0.42566691991140676,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-01-04T00:15:00+00:00,2026-01-04 00:15:00+00:00,2026-01-04 00:15:00+00:00,2026-01-04 12:45:00+00:00,91372.7,91058.5,91390.97454,91040.2883,0.03043806921067048,2781.7648082791434,199.6000000000027,90792.17453999999,-10.67421204434966,1.3908824041395718,1.385545298117397,1.1105706983570838,0.0,0.0,-13.45063974660663,0.0,-0.00483529006714535,2781.7648082791434,2768.3141685325368,90966.5,91779.7,-2.1266259519037813,1.947522344689319,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-01-05T01:15:00+00:00,2026-01-05 01:15:00+00:00,2026-01-05 01:15:00+00:00,2026-01-05 06:30:00+00:00,92907.9,92239.9,92926.48157999999,92221.45202,0.02979036891813565,2768.3141685325368,305.32142857142964,92010.5172942857,-21.003090690590714,1.3841570842662685,1.373655538920973,1.103124253276102,0.0,0.0,-23.760903313777952,0.0,-0.008583167179458333,2768.3141685325368,2744.553265218759,92216.0,93382.5,-2.326995466136356,1.4935683424962027,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-01-13T09:15:00+00:00,2026-01-13 09:15:00+00:00,2026-01-13 09:15:00+00:00,2026-01-13 13:33:00+00:00,92398.4,91846.32253714286,92416.87968,91827.95327263542,0.02969753225516777,2744.553265218759,190.1857142857147,91846.32253714286,-17.48966097862955,1.3722766326093796,1.3635318021200646,1.0943227180785098,0.0,0.0,-20.225469413358997,0.0,-0.007369312036925213,2744.553265218759,2724.3277958054,91836.3,92676.6,-3.052698685495367,1.3656142417186852,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-01-13T22:15:00+00:00,2026-01-13 22:15:00+00:00,2026-01-13 22:15:00+00:00,2026-01-14 05:30:00+00:00,95575.9,94994.9,95595.01517999999,94975.90101999999,0.028498638665160995,2724.3277958054,448.23571428571347,94250.30803714285,-17.643910738324596,1.3621638979027,1.3533419425335376,1.0862016738660571,0.0,0.0,-20.359416578760833,0.0,-0.0074731890230345524,2724.3277958054,2703.968379226639,94888.0,96089.9,-1.5773289755071136,1.1040727104680654,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-01-28T12:00:00+00:00,2026-01-28 12:00:00+00:00,2026-01-28 12:00:00+00:00,2026-01-28 15:10:00+00:00,90036.9,89314.78595142855,90054.90737999999,89296.92299423827,0.030025774917704872,2703.968379226639,246.70714285714556,89314.78595142855,-22.75906855801629,1.3519841896133196,1.3406046553343116,1.0770346706975595,0.0,0.0,-25.451657402963917,0.0,-0.009412705266266218,2703.968379226639,2678.516721823675,89050.0,90444.4,-4.073280442398353,1.578765071368561,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2026-02-08T08:30:00+00:00,2026-02-08 08:30:00+00:00,2026-02-08 08:30:00+00:00,2026-02-08 17:00:00+00:00,70168.0,70388.6,70182.0336,70374.52228,0.038165276559094685,2678.516721823675,244.46428571428675,69448.64074285714,7.346383706695439,1.3392583609118376,1.3429315527651855,1.07287630224107,0.0,0.0,4.664193793018416,0.0,0.001741334580820831,2678.516721823675,2683.1809156166937,69839.1,71524.9,-1.4027963184805956,5.493098495252007,donchian20_exit,False
