symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-05-08T02:15:00+00:00,3.0,3.0,0.05783330128246755,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-05-09T07:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-05-10T17:15:00+00:00,3.0,3.0,0.0014849161991660198,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-05-12T07:00:00+00:00,3.0,3.0,0.08519647186373913,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-05-13T19:30:00+00:00,3.0,2.0,0.15124132843720373,3,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-05-21T16:30:00+00:00,3.0,2.0,0.1895984681625188,3,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-06-08T13:30:00+00:00,3.0,1.0,0.24862379150475222,3,False,drawdown_gt_20pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-06-09T16:15:00+00:00,3.0,1.0,0.2574169982789192,3,False,drawdown_gt_20pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-06-23T22:00:00+00:00,3.0,1.0,0.23148964216619905,2,False,drawdown_gt_20pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-07-02T14:45:00+00:00,3.0,1.0,0.2082138912183571,1,False,drawdown_gt_20pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-07-09T05:30:00+00:00,3.0,2.0,0.17302667069213762,0,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-07-13T06:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-07-16T20:15:00+00:00,3.0,3.0,0.007054509362145245,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-07-17T09:00:00+00:00,3.0,3.0,0.057237117323053144,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-07-21T12:15:00+00:00,3.0,3.0,0.0,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-04T00:30:00+00:00,3.0,3.0,0.08175539198480486,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-07T10:00:00+00:00,3.0,8.0,0.024391594841856268,1,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-12T16:45:00+00:00,3.0,3.0,0.0,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-13T04:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-17T09:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-22T17:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-08-24T18:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-09-05T12:15:00+00:00,3.0,3.0,0.0721223015760677,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-09-07T23:15:00+00:00,3.0,2.0,0.1066849430103195,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-09-09T06:00:00+00:00,3.0,3.0,0.055288563852171624,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-09-17T22:30:00+00:00,3.0,3.0,0.016199558221575816,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-09-28T22:00:00+00:00,3.0,8.0,0.02424192969433603,1,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-10-01T08:30:00+00:00,3.0,8.0,0.018503616680562218,1,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-10-03T16:30:00+00:00,3.0,3.0,0.0,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-10-06T15:15:00+00:00,3.0,3.0,0.07042807042311383,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-10-19T17:00:00+00:00,3.0,3.0,0.09100768310809249,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-10-26T09:15:00+00:00,3.0,2.0,0.10600774197453111,3,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-11-07T16:30:00+00:00,3.0,2.0,0.06739736528669571,2,False,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-11-09T14:15:00+00:00,3.0,8.0,0.04601850925351281,1,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-11-24T17:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-11-26T18:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-12-02T15:30:00+00:00,3.0,3.0,0.022845962627750738,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-12-09T15:30:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2025-12-27T20:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-01-01T19:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-01-02T15:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-01-05T15:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-01-06T14:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-01-13T16:00:00+00:00,3.0,2.0,0.17948749863424562,1,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-02-14T14:45:00+00:00,3.0,2.0,0.14315004621056693,1,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-02-20T15:45:00+00:00,3.0,2.0,0.08752997701160681,1,False,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-02-25T17:00:00+00:00,3.0,2.0,0.10360460123700854,1,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-03-04T15:45:00+00:00,3.0,2.0,0.10854025474569706,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-03-09T19:15:00+00:00,3.0,2.0,0.10846818113159018,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-03-13T00:15:00+00:00,3.0,3.0,0.07534875022728804,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-03-15T22:30:00+00:00,3.0,3.0,0.05014574314877884,0,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-04T19:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-06T00:00:00+00:00,3.0,3.0,0.037085379037552935,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-07T23:00:00+00:00,3.0,2.0,0.021735743918871897,1,False,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-16T18:30:00+00:00,3.0,3.0,0.060769766593687935,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-17T13:00:00+00:00,3.0,3.0,0.0514711470485999,1,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-22T02:15:00+00:00,3.0,3.0,0.06746388345523524,2,False,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-26T11:15:00+00:00,3.0,8.0,0.04466442307932761,1,False,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-04-29T09:45:00+00:00,3.0,2.0,0.10975244569621012,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-05-06T08:45:00+00:00,3.0,2.0,0.13056875866304418,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-05-08T21:30:00+00:00,3.0,2.0,0.15882650682731592,3,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-05-10T15:45:00+00:00,3.0,2.0,0.15318321275604518,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-05-14T18:45:00+00:00,3.0,2.0,0.18068322936407022,2,False,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-06-08T15:00:00+00:00,3.0,1.0,0.21873520377576172,2,False,drawdown_gt_20pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-06-11T17:45:00+00:00,3.0,1.0,0.2212201316742246,3,False,drawdown_gt_20pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2026-06-14T23:30:00+00:00,3.0,1.0,0.22737163127585935,3,False,drawdown_gt_20pct
