symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-08-31T11:45:00+00:00,1.0,1.0,0.07621214020062672,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.0835585750598905,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-12T10:30:00+00:00,1.0,1.0,0.08663684181121556,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.09720469358395922,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.1044668257986775,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-19T09:30:00+00:00,1.0,1.0,0.11170820136289494,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-27T11:30:00+00:00,1.0,1.0,0.11951248805830794,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-09-28T14:45:00+00:00,1.0,1.0,0.12622634785997555,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.12320177169637692,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-05T13:30:00+00:00,1.0,1.0,0.11962489227685802,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-08T01:45:00+00:00,1.0,1.0,0.12675613121698137,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.1298776497437507,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-20T08:30:00+00:00,1.0,1.0,0.11932599275581768,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-23T01:30:00+00:00,1.0,1.0,0.12258078417912932,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-28T11:30:00+00:00,1.0,5.0,0.02744258831577162,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-10-29T09:00:00+00:00,1.0,1.0,0.060228184542788,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-01T13:00:00+00:00,1.0,1.0,0.05965248420101921,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-01T21:00:00+00:00,1.0,1.0,0.06858327194434688,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.07425745966525976,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-09T14:00:00+00:00,1.0,1.0,0.08115489301014334,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-10T17:00:00+00:00,1.0,1.0,0.09196486061068676,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.10151351322985147,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-11-24T09:45:00+00:00,1.0,1.0,0.11162790322128247,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-12-02T19:15:00+00:00,1.0,1.0,0.11434938865436439,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-12-08T20:45:00+00:00,1.0,1.0,0.12447437681313345,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-12-19T02:00:00+00:00,1.0,1.0,0.13163013253857214,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2023-12-20T13:30:00+00:00,1.0,1.0,0.14468689207367547,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-01T18:15:00+00:00,1.0,1.0,0.14357212071203684,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-08T12:00:00+00:00,1.0,1.0,0.10744776561789571,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-09T21:15:00+00:00,1.0,1.0,0.0704377700066432,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-11T14:15:00+00:00,1.0,1.0,0.0861124762286356,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-26T10:45:00+00:00,1.0,1.0,0.10427235391369827,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-28T05:00:00+00:00,1.0,1.0,0.07955791703797754,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-01-29T16:00:00+00:00,1.0,1.0,0.08813588072791134,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-07T17:30:00+00:00,1.0,1.0,0.07496099532284606,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-09T03:00:00+00:00,1.0,1.0,0.056761843599879014,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-10T20:45:00+00:00,1.0,5.0,0.03881592477702178,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-14T09:00:00+00:00,1.0,5.0,0.0,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-18T22:15:00+00:00,1.0,5.0,0.0,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-20T13:45:00+00:00,1.0,5.0,0.04400897246491797,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-25T20:15:00+00:00,1.0,1.0,0.09926680328617088,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-02-26T16:15:00+00:00,1.0,1.0,0.10551642979472575,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-03T12:15:00+00:00,1.0,5.0,0.0,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-08T15:30:00+00:00,1.0,1.0,0.0,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-10T01:15:00+00:00,1.0,5.0,0.018430949241365457,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-11T07:15:00+00:00,1.0,5.0,0.0325583653277276,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-24T23:15:00+00:00,1.0,1.0,0.0,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-25T14:00:00+00:00,1.0,5.0,0.01711440459705993,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-27T13:15:00+00:00,1.0,5.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-03-31T18:45:00+00:00,1.0,1.0,0.06530744183324222,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-04-04T18:00:00+00:00,1.0,1.0,0.07037710978627276,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-04-06T23:00:00+00:00,1.0,1.0,0.0844235816654525,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.085051933489666,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-04-20T15:45:00+00:00,1.0,1.0,0.07642766717226113,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-03T12:45:00+00:00,1.0,1.0,0.07837529882970451,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-06T08:30:00+00:00,1.0,5.0,0.03383126575633044,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-13T08:00:00+00:00,1.0,1.0,0.0957125983512862,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-15T12:45:00+00:00,1.0,1.0,0.09218082070811551,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-17T07:15:00+00:00,1.0,1.0,0.06186742843380033,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-17T15:30:00+00:00,1.0,1.0,0.07054135927906269,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-18T07:30:00+00:00,1.0,1.0,0.0847825315639702,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-19T03:00:00+00:00,1.0,1.0,0.09058998089852688,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-05-20T23:30:00+00:00,1.0,1.0,0.0955479251710315,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-06-03T06:30:00+00:00,1.0,1.0,0.10754054272847036,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-06-05T15:30:00+00:00,1.0,1.0,0.11600206289767379,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-06-20T11:00:00+00:00,1.0,1.0,0.12605788196545575,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-06-30T19:00:00+00:00,1.0,1.0,0.13330631324652753,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-07-13T10:00:00+00:00,1.0,1.0,0.11990182314304743,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-07-13T23:00:00+00:00,1.0,1.0,0.12531631129312149,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-07-14T21:30:00+00:00,1.0,1.0,0.12212333628200123,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-07-27T13:15:00+00:00,1.0,1.0,0.09746700326492919,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-07-28T18:30:00+00:00,1.0,1.0,0.10459720181905996,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-08T12:45:00+00:00,1.0,1.0,0.11117827250057477,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-08T21:45:00+00:00,1.0,1.0,0.1265040402653067,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-14T12:30:00+00:00,1.0,1.0,0.12469983324069156,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-18T03:00:00+00:00,1.0,1.0,0.13595908899188114,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-21T18:30:00+00:00,1.0,1.0,0.14417748366114724,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.14002970744489662,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.15127381550024166,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-09-03T02:15:00+00:00,1.0,1.0,0.14013007071172212,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.1486519551349902,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-09-17T14:15:00+00:00,1.0,1.0,0.1318213803869409,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-09-19T00:00:00+00:00,1.0,1.0,0.1295819953902858,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-09-26T10:30:00+00:00,1.0,1.0,0.11510937431865931,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-04T13:00:00+00:00,1.0,1.0,0.09498715931838209,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.1045209372584317,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-11T15:15:00+00:00,1.0,1.0,0.10838833166029394,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-14T03:30:00+00:00,1.0,1.0,0.0992786051773138,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-15T13:45:00+00:00,1.0,1.0,0.06697513877604855,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-24T21:15:00+00:00,1.0,1.0,0.07822761787292876,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-28T07:15:00+00:00,1.0,1.0,0.08776445196882587,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-10-30T21:00:00+00:00,1.0,5.0,0.0414891807921981,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-05T14:45:00+00:00,1.0,1.0,0.09781592560002073,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-06T00:45:00+00:00,1.0,1.0,0.10773829493612064,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-10T05:00:00+00:00,1.0,1.0,0.06271025100532013,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-11T15:30:00+00:00,1.0,1.0,0.0670710847409447,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-13T13:45:00+00:00,1.0,5.0,0.02394720692617114,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-18T07:00:00+00:00,1.0,1.0,0.05827564728884749,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-21T03:30:00+00:00,1.0,1.0,0.06813189771716366,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-11-29T15:00:00+00:00,1.0,1.0,0.06477799600640344,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-04T20:15:00+00:00,1.0,1.0,0.0747518751265569,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-09T00:00:00+00:00,1.0,5.0,0.038602242732176384,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-11T15:00:00+00:00,1.0,1.0,0.08074398621672796,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-14T01:30:00+00:00,1.0,1.0,0.07259348378844177,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-15T12:45:00+00:00,1.0,1.0,0.08118638502089481,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2024-12-15T23:30:00+00:00,1.0,1.0,0.08893114680802361,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-06T15:00:00+00:00,1.0,1.0,0.09348295916101512,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-14T08:15:00+00:00,1.0,1.0,0.08684621112006607,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.0889440282127324,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-17T01:45:00+00:00,1.0,1.0,0.08130710394707819,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-19T20:00:00+00:00,1.0,1.0,0.06067797860717339,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-24T14:45:00+00:00,1.0,1.0,0.07015594551524551,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-01-29T19:45:00+00:00,1.0,1.0,0.08065261615094976,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-02-21T13:15:00+00:00,1.0,1.0,0.06979471842048934,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-01T04:45:00+00:00,1.0,1.0,0.07690265502243343,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-01T22:00:00+00:00,1.0,1.0,0.09225256189548547,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-02T15:45:00+00:00,1.0,1.0,0.10060750235174987,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-05T10:30:00+00:00,1.0,1.0,0.05297640677807314,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-03-23T10:45:00+00:00,1.0,1.0,0.06635551565341313,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-01T15:15:00+00:00,1.0,1.0,0.03179384123054463,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-11T17:45:00+00:00,1.0,1.0,0.034948869610256894,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-12T20:45:00+00:00,1.0,5.0,0.04409129601265904,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-21T00:30:00+00:00,1.0,1.0,0.08967790897142758,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-21T14:30:00+00:00,1.0,1.0,0.07969296394593717,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-22T13:15:00+00:00,1.0,1.0,0.09377096120420703,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-25T12:00:00+00:00,1.0,1.0,0.061242205548979856,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-25T14:15:00+00:00,1.0,1.0,0.06891651057439985,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-04-28T10:45:00+00:00,1.0,1.0,0.07795473622709392,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-01T09:30:00+00:00,1.0,1.0,0.08546846079615666,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-08T01:00:00+00:00,1.0,1.0,0.07380514108736158,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-10T06:30:00+00:00,1.0,5.0,0.03137354637225698,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-10T23:15:00+00:00,1.0,1.0,0.058579549468601666,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-12T07:15:00+00:00,1.0,1.0,0.06509976010129848,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-18T08:00:00+00:00,1.0,1.0,0.07454567131204282,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-20T00:15:00+00:00,1.0,1.0,0.07636524354466301,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-21T15:00:00+00:00,1.0,1.0,0.08209573557728145,3,False,recent_3_losses
