symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-11-09T15:00:00+00:00,2.0,2.0,0.7698632904962837,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-11-16T01:00:00+00:00,2.0,2.0,0.7443302269920242,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-11-19T23:15:00+00:00,2.0,2.0,0.7516521329093898,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-11-24T09:45:00+00:00,2.0,2.0,0.7504074713749296,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-11-26T07:00:00+00:00,2.0,2.0,0.7567555443352428,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-01T01:30:00+00:00,2.0,2.0,0.7599607925586284,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-02T18:15:00+00:00,2.0,2.0,0.7589948886335003,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-03T22:15:00+00:00,2.0,2.0,0.7526727655149384,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-07T15:30:00+00:00,2.0,2.0,0.7467276846829214,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-10T20:45:00+00:00,2.0,2.0,0.7381824837015292,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-14T12:00:00+00:00,2.0,2.0,0.7428257651738472,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-21T11:00:00+00:00,2.0,2.0,0.7492866363642738,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2023-12-27T16:30:00+00:00,2.0,2.0,0.7551737359049885,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-01T18:15:00+00:00,2.0,2.0,0.7661670344044034,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-08T18:00:00+00:00,2.0,2.0,0.7592483161647161,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-10T09:30:00+00:00,2.0,2.0,0.7567939985064058,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-10T23:15:00+00:00,2.0,2.0,0.7652849726875315,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-12T11:30:00+00:00,2.0,2.0,0.7698798498520657,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-16T15:30:00+00:00,2.0,2.0,0.7779109300326952,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-01-28T01:30:00+00:00,2.0,2.0,0.7771321658727126,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-06T16:30:00+00:00,2.0,2.0,0.7799148724774695,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-08T15:30:00+00:00,2.0,2.0,0.7787205035425139,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-09T09:00:00+00:00,2.0,2.0,0.784653276900511,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-11T04:00:00+00:00,2.0,2.0,0.7819773738912777,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-12T15:45:00+00:00,2.0,2.0,0.7844900394386627,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-14T09:00:00+00:00,2.0,2.0,0.770124471096791,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-18T19:00:00+00:00,2.0,2.0,0.7599023231955846,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-20T13:45:00+00:00,2.0,2.0,0.7469058906316528,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-24T17:45:00+00:00,2.0,2.0,0.7553972525700304,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-26T16:00:00+00:00,2.0,2.0,0.7406236829240911,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-02-28T08:00:00+00:00,2.0,2.0,0.7277503616856951,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-03-01T08:45:00+00:00,2.0,2.0,0.7341677884202755,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-03-03T04:30:00+00:00,2.0,2.0,0.7427448812865858,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-03-04T00:30:00+00:00,2.0,2.0,0.7470183238140135,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-03-25T05:00:00+00:00,2.0,2.0,0.7539005917913184,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-03-27T13:15:00+00:00,2.0,2.0,0.7604555631167889,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-04-04T18:00:00+00:00,2.0,2.0,0.7680740872277498,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-04-06T23:00:00+00:00,2.0,2.0,0.7746208431299045,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-04-08T07:45:00+00:00,2.0,2.0,0.7792310196053873,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-04-20T15:45:00+00:00,2.0,2.0,0.7533055456360396,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-04-24T05:00:00+00:00,2.0,2.0,0.7473154660044121,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-04-27T17:45:00+00:00,2.0,2.0,0.7539874298161692,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-03T20:30:00+00:00,2.0,2.0,0.7446704316818193,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-04T11:00:00+00:00,2.0,2.0,0.7472920487854845,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-06T08:30:00+00:00,2.0,2.0,0.7531553371548064,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-15T23:45:00+00:00,2.0,2.0,0.7605434022570503,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-17T13:00:00+00:00,2.0,2.0,0.7653026475259131,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-20T19:30:00+00:00,2.0,2.0,0.7628929264492208,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-23T07:45:00+00:00,2.0,2.0,0.7089036452822328,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-26T04:00:00+00:00,2.0,2.0,0.7171207382901378,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-05-26T08:15:00+00:00,2.0,2.0,0.7224633158371235,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-06-01T21:45:00+00:00,2.0,2.0,0.7076155070683328,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-06-15T13:00:00+00:00,2.0,2.0,0.7110047435646107,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-06-16T22:15:00+00:00,2.0,2.0,0.7144256133827595,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-06-27T12:15:00+00:00,2.0,2.0,0.7205797858530967,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-06-30T22:30:00+00:00,2.0,2.0,0.7205051986388409,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-07-10T04:30:00+00:00,2.0,2.0,0.7183489634181273,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-07-13T09:30:00+00:00,2.0,2.0,0.7274914772943483,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-07-14T22:00:00+00:00,2.0,2.0,0.7226442160833098,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-07-20T17:45:00+00:00,2.0,2.0,0.6926332514357181,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-07-27T13:15:00+00:00,2.0,2.0,0.6998009770739015,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-08T23:00:00+00:00,2.0,2.0,0.7058226609878635,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-11T03:30:00+00:00,2.0,2.0,0.7233944757118235,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-14T05:15:00+00:00,2.0,2.0,0.727164158376878,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-23T05:30:00+00:00,2.0,2.0,0.7350854611893451,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-23T14:15:00+00:00,2.0,2.0,0.7400186149619121,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-23T18:00:00+00:00,2.0,2.0,0.74651204701212,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-08-24T16:30:00+00:00,2.0,2.0,0.7444066300278,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-09-10T18:45:00+00:00,2.0,2.0,0.7507779685053471,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-09-13T15:30:00+00:00,2.0,2.0,0.7561807464991673,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-09-20T04:00:00+00:00,2.0,2.0,0.7518484908432387,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-09-21T23:30:00+00:00,2.0,2.0,0.7497548566009463,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-07T00:45:00+00:00,2.0,2.0,0.7512820557339517,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-11T15:15:00+00:00,2.0,2.0,0.7519000911716253,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-14T03:45:00+00:00,2.0,2.0,0.7496455370724547,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-15T14:00:00+00:00,2.0,2.0,0.7298302434061174,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-20T14:00:00+00:00,2.0,2.0,0.7402452117944898,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-28T10:00:00+00:00,2.0,2.0,0.7288955074502372,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-28T22:15:00+00:00,2.0,2.0,0.7366086124768711,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-10-30T06:15:00+00:00,2.0,2.0,0.7306760781851251,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-06T02:30:00+00:00,2.0,2.0,0.7371369145431461,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-08T00:15:00+00:00,2.0,2.0,0.6858172026261575,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-09T05:45:00+00:00,2.0,2.0,0.6970555705041479,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-09T23:00:00+00:00,2.0,2.0,0.6979036452917788,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-16T12:00:00+00:00,2.0,2.0,0.6904194862372712,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-21T12:15:00+00:00,2.0,2.0,0.700216913778475,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-22T04:30:00+00:00,2.0,2.0,0.6792499505513871,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-23T08:30:00+00:00,2.0,2.0,0.6928475872017097,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-25T07:45:00+00:00,2.0,2.0,0.7012670651458668,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-27T10:45:00+00:00,2.0,2.0,0.7027781673712993,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-11-30T06:00:00+00:00,2.0,2.0,0.679796521797658,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-12-06T15:00:00+00:00,2.0,2.0,0.689753758794012,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-12-12T03:00:00+00:00,2.0,2.0,0.6879220285012217,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-12-16T17:45:00+00:00,2.0,2.0,0.6856996823757907,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2024-12-25T10:15:00+00:00,2.0,2.0,0.6927116408558884,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-02T04:45:00+00:00,2.0,2.0,0.6998943767255639,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-04T12:30:00+00:00,2.0,2.0,0.6963610827740665,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-15T13:45:00+00:00,2.0,2.0,0.7029247938565327,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-17T10:15:00+00:00,2.0,2.0,0.6827355479814783,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-24T06:00:00+00:00,2.0,2.0,0.6787463155281279,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-30T13:30:00+00:00,2.0,2.0,0.6887269487248491,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-01-31T11:15:00+00:00,2.0,2.0,0.6960527256621516,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-02-12T22:30:00+00:00,2.0,2.0,0.6947008575656078,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-02-17T14:15:00+00:00,2.0,2.0,0.7086021026819466,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-02-21T09:30:00+00:00,2.0,2.0,0.7187082464501777,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-02-22T16:00:00+00:00,2.0,2.0,0.7267174342297569,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-02-23T23:15:00+00:00,2.0,2.0,0.731357678208916,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-03-02T16:45:00+00:00,2.0,2.0,0.7383736079021377,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-03-19T10:45:00+00:00,2.0,2.0,0.7437231573441652,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-01T06:45:00+00:00,2.0,2.0,0.7304094097285609,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-02T15:45:00+00:00,2.0,2.0,0.7345019952277869,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-12T08:15:00+00:00,2.0,2.0,0.7477238638283034,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-19T04:30:00+00:00,2.0,2.0,0.7442664889565525,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-22T15:15:00+00:00,2.0,2.0,0.7493977975436941,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-26T08:30:00+00:00,2.0,2.0,0.7360912138452503,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-04-28T10:45:00+00:00,2.0,2.0,0.7434799186305727,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-01T10:30:00+00:00,2.0,2.0,0.7516829756186825,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-03T21:30:00+00:00,2.0,2.0,0.7539655050812929,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-08T03:45:00+00:00,2.0,2.0,0.7581501931985627,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-12T07:15:00+00:00,2.0,2.0,0.602783288775967,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-13T19:00:00+00:00,2.0,2.0,0.6191549497301625,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-27T06:15:00+00:00,2.0,2.0,0.6245638844662039,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-05-29T01:00:00+00:00,2.0,2.0,0.6110022868789169,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-09T16:30:00+00:00,2.0,2.0,0.624497784539302,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-10T11:30:00+00:00,2.0,2.0,0.5987705298547508,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-11T14:30:00+00:00,2.0,2.0,0.6116476584443203,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-16T05:30:00+00:00,2.0,2.0,0.628804172496217,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-23T22:15:00+00:00,2.0,2.0,0.6295404391603657,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-26T03:00:00+00:00,2.0,2.0,0.6359134488181,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-06-29T22:30:00+00:00,2.0,2.0,0.6457106604976883,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-02T16:15:00+00:00,2.0,2.0,0.6453425853185415,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-06T21:45:00+00:00,2.0,2.0,0.6371410590173656,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-08T17:15:00+00:00,2.0,2.0,0.6469630599590281,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-09T05:45:00+00:00,2.0,2.0,0.6525004750158481,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-09T12:15:00+00:00,2.0,2.0,0.6608088551294412,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-10T21:30:00+00:00,2.0,2.0,0.632105031607332,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-14T03:45:00+00:00,2.0,2.0,0.6216746920236953,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-16T14:45:00+00:00,2.0,2.0,0.6347558171552852,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-17T21:15:00+00:00,2.0,2.0,0.6124234474616104,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-26T02:30:00+00:00,2.0,2.0,0.5929544403775928,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-07-27T10:45:00+00:00,2.0,2.0,0.5991910050533533,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-04T13:45:00+00:00,2.0,2.0,0.5900460256962643,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-07T10:15:00+00:00,2.0,2.0,0.5744193770300869,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-08T14:00:00+00:00,2.0,2.0,0.5543010774896745,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-09T05:15:00+00:00,2.0,2.0,0.5680444994887662,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-12T12:45:00+00:00,2.0,2.0,0.5656023240244628,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-22T14:15:00+00:00,2.0,2.0,0.5079650684301853,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-08-24T17:15:00+00:00,2.0,2.0,0.4713574620157426,0,False,fixed_2x
