prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-09-27T20:45:00+00:00,2023-09-27 20:45:00+00:00,2023-09-27 20:45:00+00:00,2023-09-27 23:38:00+00:00,211.26,211.30225199999998,212.10565768304423,212.06323655150763,2.288568170005477,0.5121428571428562,1.7415650224462949,0.24178980408883805,0.24266058660006118,0.4844503906888992,0.0,unavailable,1.2571146317573958,0.0025996022381810373,483.57960817767605,484.83672280943347,-0.2191810320780791,1.6748217573222421,11.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-09-30T23:15:00+00:00,2023-09-30 23:15:00+00:00,2023-09-30 23:15:00+00:00,2023-09-30 23:41:00+00:00,214.94,214.982988,214.7137022857143,214.67075954525717,2.2552329713150767,0.26928571428571296,-0.704147905718802,0.24241836140471673,0.24206628745185735,0.48448464885657405,0.0,unavailable,-1.1886325545753762,-0.0024516141180225158,484.83672280943347,483.6480902548581,-1.31083076923084,0.3231214854111479,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-09-30T23:45:00+00:00,2023-09-30 23:45:00+00:00,2023-09-30 23:45:00+00:00,2023-10-01 02:22:00+00:00,214.7,214.74293999999998,215.33890432196628,215.2958365411019,2.2522188168554376,0.2857142857142837,1.2452439936440205,0.24182404512742908,0.2424466671242511,0.48427071225168017,0.0,unavailable,0.7609732813923402,0.0015734028454270246,483.6480902548581,484.40906353625047,-0.710289999999946,2.2297100000000585,10.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-01T17:30:00+00:00,2023-10-01 17:30:00+00:00,2023-10-01 17:30:00+00:00,2023-10-01 17:37:00+00:00,214.76,214.80295199999998,214.34866628571427,214.30579655245714,2.255132245744232,0.45428571428571524,-1.1211512809012585,0.24220453176812523,0.24164395612767461,0.4838484878957998,0.0,unavailable,-1.6049997687970583,-0.0033133149018318257,484.40906353625047,482.8040637674534,-1.5253660377357767,0.015514465408842971,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-01T17:45:00+00:00,2023-10-01 17:45:00+00:00,2023-10-01 17:45:00+00:00,2023-10-01 17:57:00+00:00,213.65,213.69273,213.15915857142858,213.1165267397143,2.2593378060519576,0.5335714285714305,-1.301837809933931,0.2414020318837267,0.24075111297875973,0.4821531448624864,0.0,unavailable,-1.7839909547964172,-0.0036950620110266746,482.8040637674534,481.02007281265696,-1.0546479250335121,0.10733333333327906,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-01T18:00:00+00:00,2023-10-01 18:00:00+00:00,2023-10-01 18:00:00+00:00,2023-10-01 22:00:00+00:00,213.42,213.462684,214.42,214.377116,2.2534152752087433,0.5335714285714326,2.060595036939693,0.2405100364063285,0.24154033392479834,0.48205037033112685,0.0,unavailable,1.5785446666085658,0.003281660695318555,481.02007281265696,482.59861747926556,-0.3048963855421289,2.0378077643909,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-02T15:45:00+00:00,2023-10-02 15:45:00+00:00,2023-10-02 15:45:00+00:00,2023-10-02 15:49:00+00:00,217.69,217.73353799999998,217.03068085714284,216.9872747209714,2.2164643164860784,0.7028571428571431,-1.654065928670715,0.2412993087396328,0.24047227577529742,0.4817715845149302,0.0,unavailable,-2.135837513185645,-0.004425701682159107,482.59861747926556,480.4627799660799,-1.0294239837398125,0.0,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-02T16:00:00+00:00,2023-10-02 16:00:00+00:00,2023-10-02 16:00:00+00:00,2023-10-02 16:08:00+00:00,216.38,216.423276,215.61613314285714,215.57300991622856,2.220014357263864,0.8071428571428579,-1.8876029134670946,0.24023138998303992,0.2392875885263064,0.4795189785093463,0.0,unavailable,-2.3671218919764407,-0.004926753935327845,480.4627799660799,478.0956580741034,-1.0323773451327156,0.20656070796461798,0.5333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-02T16:15:00+00:00,2023-10-02 16:15:00+00:00,2023-10-02 16:15:00+00:00,2023-10-02 18:38:00+00:00,216.77,216.813354,215.93763971428572,215.89445218634287,2.2051024498892415,0.8757142857142871,-2.0262726405030027,0.23904782903705168,0.23803469271680022,0.4770825217538519,0.0,unavailable,-2.5033551622568546,-0.005236096835392807,478.0956580741034,475.59230291184656,-1.2028512234910453,0.3387474714519118,9.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-20T17:00:00+00:00,2023-10-20 17:00:00+00:00,2023-10-20 17:00:00+00:00,2023-10-20 17:09:00+00:00,212.61,212.652522,212.16680771428574,212.12437435274288,2.236476193364152,0.4857142857142784,-1.1811896396718555,0.23779615145592328,0.23720555663608736,0.47500170809201064,0.0,unavailable,-1.6561913477638661,-0.0034823762656033767,475.59230291184656,473.9361115640827,-1.2610747058823768,0.015395882352880474,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-20T17:15:00+00:00,2023-10-20 17:15:00+00:00,2023-10-20 17:15:00+00:00,2023-10-20 18:03:00+00:00,212.3,212.34246000000002,213.2307247111064,213.1880785661642,2.2319422670533378,0.4771428571428495,1.8873718196268658,0.2369680557820414,0.23791174169185478,0.4748797974738962,0.0,unavailable,1.4124920221529698,0.0029803426826697536,473.9361115640827,475.34860358623564,-0.17282035928149586,2.0696946107784937,3.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-27T18:30:00+00:00,2023-10-27 18:30:00+00:00,2023-10-27 18:30:00+00:00,2023-10-27 18:30:00+00:00,222.22,222.264444,221.18730114285714,221.14306368262856,2.138662374564218,1.077142857142856,-2.3982538923391643,0.23767430179311783,0.23647517484694824,0.47414947664006607,0.0,unavailable,-2.8724033689792305,-0.0060427302138021995,475.34860358623564,472.4762002172564,-1.1738870026525257,0.06086100795758266,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-10-30T06:15:00+00:00,2023-10-30 06:15:00+00:00,2023-10-30 06:15:00+00:00,2023-10-30 07:12:00+00:00,224.99,225.034998,226.0841719705434,226.0389551361493,2.0995676424395837,0.5014285714285721,2.107875917455374,0.23623810010862822,0.2372920380673559,0.4735301381759841,0.0,unavailable,1.6343457792793896,0.0034591071011150962,472.4762002172564,474.1105459965358,-0.18945470085472307,2.1239356125356257,3.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-09T19:45:00+00:00,2023-11-09 19:45:00+00:00,2023-11-09 19:45:00+00:00,2023-11-09 21:11:00+00:00,243.53,243.57870599999998,246.49524028647792,246.44594123842063,1.9464367546009371,1.9257142857142884,5.58089205214893,0.2370552729982679,0.23984571902434235,0.47690099202261027,0.0,unavailable,5.10399106012632,0.010765402928125571,474.1105459965358,479.2145370566621,-0.3887939169139369,1.5481497032640985,5.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-10T08:15:00+00:00,2023-11-10 08:15:00+00:00,2023-11-10 08:15:00+00:00,2023-11-10 09:45:00+00:00,250.76,250.810152,253.66747401925784,253.616740524454,1.9106664273169538,1.3592857142857102,5.362454468967312,0.23960726852833106,0.24228849576281472,0.4818957642911458,0.0,unavailable,4.880558704676165,0.01018449635241155,479.2145370566621,484.09509576133826,-0.9417828691539579,2.1627888596952416,6.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-12T00:30:00+00:00,2023-11-12 00:30:00+00:00,2023-11-12 00:30:00+00:00,2023-11-12 00:35:00+00:00,249.49,249.539898,248.36204085714286,248.31236844897143,1.9399506838034304,1.1778571428571414,-2.381346791906787,0.24204754788066912,0.24085687448471574,0.4829044223653849,0.0,unavailable,-2.864251214272172,-0.005916711900928376,484.09509576133826,481.2308445470661,-1.264922498483923,8.659793813798434e-05,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-12T00:45:00+00:00,2023-11-12 00:45:00+00:00,2023-11-12 00:45:00+00:00,2023-11-12 00:48:00+00:00,247.67,247.71953399999998,246.4788197142857,246.42952395034283,1.9426439117516916,1.2407142857142819,-2.5060301690649704,0.24061542227353305,0.2393624071890006,0.47997782946253364,0.0,unavailable,-2.986007998527504,-0.006204938923517945,481.2308445470661,478.2448365485386,-1.2569646516983184,0.09709407023607047,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-12T01:00:00+00:00,2023-11-12 01:00:00+00:00,2023-11-12 01:00:00+00:00,2023-11-12 05:00:00+00:00,246.71,246.759342,248.31,248.26033800000002,1.9381022524713112,1.5178571428571388,2.909083728550457,0.2391224182742693,0.24057696013854454,0.47969937841281385,0.0,unavailable,2.429384350137643,0.005079792115834118,478.2448365485386,480.67422089867625,-0.862625317647065,1.5947864470588469,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-16T12:30:00+00:00,2023-11-16 12:30:00+00:00,2023-11-16 12:30:00+00:00,2023-11-16 13:16:00+00:00,249.7,249.74993999999998,248.4192257142857,248.36954186914284,1.9246219674714489,1.3307142857142833,-2.656744566504189,0.24033711044933814,0.23900873816608603,0.4793458486154242,0.0,unavailable,-3.136090415119613,-0.006524357410423068,480.67422089867625,477.53813048355664,-1.5329661835748534,1.1498035426731097,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-16T13:30:00+00:00,2023-11-16 13:30:00+00:00,2023-11-16 13:30:00+00:00,2023-11-16 14:26:00+00:00,248.56,248.609712,247.26114057142857,247.21168834331428,1.920834574972504,1.3485714285714283,-2.6853721763914264,0.23876906524177832,0.23742637915358258,0.4761954443953609,0.0,unavailable,-3.161567620786787,-0.006620555342010854,477.53813048355664,474.37656286276984,-1.1046593220339047,0.741738983050856,3.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-11-20T17:30:00+00:00,2023-11-20 17:30:00+00:00,2023-11-20 17:30:00+00:00,2023-11-20 17:30:00+00:00,242.74,242.788548,240.60426228571427,240.55614143325712,1.953867127467519,2.184285714285719,-4.361825805901511,0.23718828143138493,0.23500736852843418,0.4721956499598191,0.0,unavailable,-4.83402145586133,-0.010190261986572345,474.37656286276984,469.5425414069085,-2.137333943754081,0.03271183780249003,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-02T10:30:00+00:00,2023-12-02 10:30:00+00:00,2023-12-02 10:30:00+00:00,2023-12-02 11:42:00+00:00,227.96,228.005592,227.61916342857143,227.5736395958857,2.059346603248698,0.3864285714285712,-0.8895397161778892,0.23477127070345424,0.2343265008453653,0.46909777154881954,0.0,unavailable,-1.3586374877267087,-0.0028935343827542663,469.5425414069085,468.18390391918183,-1.2307371534196123,0.37369907578560885,4.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-03T05:00:00+00:00,2023-12-03 05:00:00+00:00,2023-12-03 05:00:00+00:00,2023-12-03 05:07:00+00:00,227.74,227.785548,227.06983371428572,227.02441974754288,2.0553714141653177,0.7157142857142905,-1.5644012526139812,0.23409195195959093,0.23330975133328394,0.4674017032928749,0.0,unavailable,-2.0318029559068562,-0.004339753970391915,468.18390391918183,466.15210096327496,-1.01373972055889,0.0,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-03T05:15:00+00:00,2023-12-03 05:15:00+00:00,2023-12-03 05:15:00+00:00,2023-12-03 09:15:00+00:00,227.78,227.825556,228.31,228.264338,2.0460922345484147,0.7292857142857189,0.8977884428596293,0.23307605048163751,0.2335249447030673,0.4666009951847048,0.0,unavailable,0.43118744767492456,0.0009249930372166122,466.15210096327496,466.5832884109499,-0.40526777668952507,0.9659369245837501,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-14T03:15:00+00:00,2023-12-14 03:15:00+00:00,2023-12-14 03:15:00+00:00,2023-12-14 03:38:00+00:00,249.24,249.289848,248.25341942857142,248.2037687446857,1.8716497769734686,1.0364285714285728,-2.0327599959845255,0.23329164420547494,0.23227526420748268,0.4655669084129576,0.0,unavailable,-2.498326904397483,-0.005354514330991311,466.5832884109499,464.0849615065524,-1.1190814610613566,0.0,1.5333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-14T03:45:00+00:00,2023-12-14 03:45:00+00:00,2023-12-14 03:45:00+00:00,2023-12-14 07:45:00+00:00,248.77,248.81975400000002,250.1,250.04998,1.8651451665150043,1.008571428571431,2.2945500776210643,0.23204248075327621,0.23318975579208676,0.46523223654536294,0.0,unavailable,1.8293178410757014,0.003941773582012253,464.0849615065524,465.9142793476281,-0.6144869688385539,1.6957113314447634,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-15T07:15:00+00:00,2023-12-15 07:15:00+00:00,2023-12-15 07:15:00+00:00,2023-12-15 07:35:00+00:00,249.86,249.909972,249.31282914285714,249.26296657702858,1.8643284844497046,0.5971428571428581,-1.20623063963907,0.23295713967381407,0.23235402435399455,0.4653111640278086,0.0,unavailable,-1.6715418036668788,-0.0035876595282878366,465.9142793476281,464.24273754396125,-1.071723444976071,0.11727177033486959,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-15T07:45:00+00:00,2023-12-15 07:45:00+00:00,2023-12-15 07:45:00+00:00,2023-12-15 07:56:00+00:00,249.38,249.42987599999998,248.85273314285712,248.80296259622855,1.8612154445522848,0.577142857142856,-1.1668209094962192,0.23212136877198064,0.23153795831723253,0.4636593270892132,0.0,unavailable,-1.6304802365854325,-0.003512128687701948,464.24273754396125,462.61225730737584,-1.0740425742573798,0.0,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-15T08:00:00+00:00,2023-12-15 08:00:00+00:00,2023-12-15 08:00:00+00:00,2023-12-15 08:34:00+00:00,248.94,248.989788,248.41907371428573,248.36938989954288,1.8579567500470173,0.5707142857142843,-1.1526728384606597,0.23130612865368794,0.2307297922344576,0.46203592088814555,0.0,unavailable,-1.6147087593488052,-0.003490414994075559,462.61225730737584,460.99754854802705,-1.0684645807259359,0.8589446808510107,2.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-15T08:45:00+00:00,2023-12-15 08:45:00+00:00,2023-12-15 08:45:00+00:00,2023-12-15 09:00:00+00:00,248.63,248.679726,249.93736678571742,249.88737931236028,1.8537801853136475,0.5885714285714252,2.238723781181904,0.23049877427401352,0.2316181361646045,0.462116910438618,0.0,unavailable,1.7766068707432856,0.0038538314928982693,460.99754854802705,462.77415541877036,-0.10147621359218952,2.2431839805825864,1.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-24T06:00:00+00:00,2023-12-24 06:00:00+00:00,2023-12-24 06:00:00+00:00,2023-12-24 06:10:00+00:00,267.75,267.80355,266.78569285714286,266.73233571857145,1.728035925658082,1.0178571428571388,-1.8510967623864971,0.23138707770938519,0.23046152932819194,0.46184860703757713,0.0,unavailable,-2.3129453694240745,-0.004998000303908632,462.77415541877036,460.4612100493463,-1.221733333333307,0.310898245614064,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-24T06:15:00+00:00,2023-12-24 06:15:00+00:00,2023-12-24 06:15:00+00:00,2023-12-24 07:29:00+00:00,266.6,266.65332,269.20000000000005,269.14616000000007,1.726815964824088,1.097142857142854,4.304675909752179,0.23023060502467316,0.23238294297954923,0.4626135480042224,0.0,unavailable,3.842062361747957,0.008343943589376865,460.4612100493463,464.3032724110942,-0.10328645833332104,2.3849947916666485,4.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-30T21:00:00+00:00,2023-12-30 21:00:00+00:00,2023-12-30 21:00:00+00:00,2023-12-30 21:50:00+00:00,314.38,314.442876,315.9938302063531,315.93063144031186,1.4765902103347197,0.9299999999999987,2.196805118536689,0.2321516362055471,0.23325003876481545,0.46540167497036256,0.0,unavailable,1.7314034435663261,0.0037290356248735226,464.3032724110942,466.0346758546605,-0.2611569892473524,1.6743268817204546,3.3333333333333335,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-31T11:45:00+00:00,2023-12-31 11:45:00+00:00,2023-12-31 11:45:00+00:00,2023-12-31 12:45:00+00:00,317.63,317.69352599999996,316.5920974285714,316.52877900908567,1.4669316108590156,1.1014285714285725,-1.7086041796250988,0.23301733792733026,0.2321630358375177,0.465180373764848,0.0,unavailable,-2.1737845533899467,-0.004664426631781091,466.0346758546605,463.86089130127056,-1.0200625162126709,0.6595743190661784,4.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2023-12-31T13:00:00+00:00,2023-12-31 13:00:00+00:00,2023-12-31 13:00:00+00:00,2023-12-31 17:00:00+00:00,315.78,315.84315599999996,316.83,316.766634,1.4686431619283546,1.1792857142857096,1.35625964989134,0.23193044565063525,0.23260857547558092,0.46453902112621615,0.0,unavailable,0.8917206287651238,0.0019223880380680011,463.86089130127056,464.7526119300357,-0.8845659600241819,0.8876932768019627,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-01-02T15:45:00+00:00,2024-01-02 15:45:00+00:00,2024-01-02 15:45:00+00:00,2024-01-02 16:13:00+00:00,309.55,309.61191,307.2633385714286,307.20188590371436,1.5010811823422285,2.3485714285714283,-3.6176418199257503,0.23237630596501785,0.23056748505505498,0.4629437910200728,0.0,unavailable,-4.080585610945823,-0.008780124105166123,464.7526119300357,460.67202631908987,-1.0227110705596363,0.0034446472019440326,1.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-01-02T16:15:00+00:00,2024-01-02 16:15:00+00:00,2024-01-02 16:15:00+00:00,2024-01-02 20:15:00+00:00,307.94,308.00158799999997,310.99,310.92780200000004,1.4956806856433802,2.3957142857142872,4.376681761859367,0.23033601315954494,0.2325243540404746,0.46286036720001955,0.0,unavailable,3.913821394659348,0.008495895498435135,460.67202631908987,464.5858477137492,-0.2344135957066046,1.4978463923673222,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-01-05T15:30:00+00:00,2024-01-05 15:30:00+00:00,2024-01-05 15:30:00+00:00,2024-01-05 17:05:00+00:00,311.49,311.552298,309.6880122857143,309.6260746832572,1.491196985854841,1.8642857142857119,-2.87237840401023,0.2322929238568746,0.23085673465486953,0.46314965851174417,0.0,unavailable,-3.3355280625219743,-0.007179573116435378,464.5858477137492,461.25031965122724,-1.9054472030651413,1.2378478160919546,6.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-01-05T17:15:00+00:00,2024-01-05 17:15:00+00:00,2024-01-05 17:15:00+00:00,2024-01-05 19:17:00+00:00,310.35,310.41207,313.9746069527888,313.91181203139826,1.4859290737348816,2.2292857142857128,5.200368435026601,0.23062515982561363,0.23322534404312695,0.4638505038687406,0.0,unavailable,4.736517931157859,0.010268866447050617,461.25031965122724,465.9868375823851,-0.16690099327139446,1.6318814482537527,8.133333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-01-19T17:00:00+00:00,2024-01-19 17:00:00+00:00,2024-01-19 17:00:00+00:00,2024-01-19 17:35:00+00:00,308.04,308.101608,310.265,310.202947,1.512445328043809,2.0364285714285626,3.1781603531862435,0.23299341879119254,0.23458249896778566,0.4675759177589782,0.0,unavailable,2.7105844354272652,0.005816869097612746,465.9868375823851,468.69742201781236,-0.3739920028060536,1.1237280954051079,2.3333333333333335,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-01-22T01:30:00+00:00,2024-01-22 01:30:00+00:00,2024-01-22 01:30:00+00:00,2024-01-22 03:19:00+00:00,316.22,316.283244,314.9496725714286,314.8866826369143,1.4818914087583228,1.3335714285714377,-2.0695522857605253,0.23434871100890622,0.23331393486602595,0.46766264587493217,0.0,unavailable,-2.5372149316354573,-0.005413332381288483,468.69742201781236,466.1602070861769,-1.029749116229248,1.5122969469737362,7.266666666666667,atr_stop
